"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"BC114310F728C2EC","classic_bike","2023-10-21 23:31:59","2023-10-22 00:12:28","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.91402671273,-87.705126462,41.91402671273,-87.705126462,"casual"
"F6215938CDBF9B07","classic_bike","2023-10-21 23:12:25","2023-10-22 00:12:56","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.91402671273,-87.705126462,41.91402671273,-87.705126462,"member"
"24AFE339653E4351","classic_bike","2023-10-18 12:06:34","2023-10-18 12:58:25","Canal St & Jackson Blvd","13138","Canal St & Jackson Blvd","13138",41.877245,-87.639366,41.877245,-87.639366,"casual"
"A3662419E6467F16","electric_bike","2023-10-04 08:12:05","2023-10-04 08:27:51","Clybourn Ave & Division St","TA1307000115","Canal St & Jackson Blvd","13138",41.90459333333333,-87.640574,41.877245,-87.639366,"member"
"92DD7E2143802802","classic_bike","2023-10-04 12:12:54","2023-10-04 12:12:59","Canal St & Jackson Blvd","13138","Canal St & Jackson Blvd","13138",41.877245,-87.639366,41.877245,-87.639366,"member"
"3859E740A1C90FBA","classic_bike","2023-10-17 15:06:04","2023-10-17 15:24:22","Canal St & Jackson Blvd","13138","Clybourn Ave & Division St","TA1307000115",41.877245,-87.639366,41.904613,-87.640552,"member"
"98611EC4811BFB92","classic_bike","2023-10-30 07:13:21","2023-10-30 07:13:30","Clybourn Ave & Division St","TA1307000115","Clybourn Ave & Division St","TA1307000115",41.904613,-87.640552,41.904613,-87.640552,"member"
"37116FC288919861","classic_bike","2023-10-30 12:22:30","2023-10-30 13:08:51","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"98ACEF4EA3ABAE32","classic_bike","2023-10-09 12:21:25","2023-10-09 12:32:16","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"0E2A80A974D281D0","classic_bike","2023-10-09 12:34:25","2023-10-09 13:11:35","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"9E8CC0D1B0E3EE61","classic_bike","2023-10-02 12:09:17","2023-10-02 13:09:01","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"26AA1580CE5A739F","classic_bike","2023-10-23 12:32:50","2023-10-23 13:08:59","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"CE695A19CFD0A1E9","electric_bike","2023-10-02 06:44:52","2023-10-02 06:45:32","Canal St & Jackson Blvd","13138","Canal St & Jackson Blvd","13138",41.877144333333334,-87.64007316666667,41.877245,-87.639366,"member"
"D02FE3FD331AD16F","electric_bike","2023-10-16 08:03:48","2023-10-16 08:40:33","Western Ave & Ardmore Ave","464","Clybourn Ave & Division St","TA1307000115",41.986673117,-87.689703465,41.904613,-87.640552,"member"
"A1867098DAF535DD","electric_bike","2023-10-12 18:04:28","2023-10-12 18:12:55","Public Rack - Lawndale Ave & Diversey Ave","506","Albany Ave & Bloomingdale Ave","15655",41.9318945,-87.719198,41.91402671273,-87.705126462,"member"
"A881F3B0CBAD21E7","classic_bike","2023-10-21 15:53:09","2023-10-21 15:59:12","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"A129AF78F370C91B","classic_bike","2023-10-05 08:52:01","2023-10-05 09:03:51","Orleans St & Chestnut St (NEXT Apts)","620","Canal St & Jackson Blvd","13138",41.898203,-87.637536,41.877245,-87.639366,"member"
"F8F614BDD37BFF97","classic_bike","2023-10-26 07:59:50","2023-10-26 08:12:44","Orleans St & Chestnut St (NEXT Apts)","620","Canal St & Jackson Blvd","13138",41.898203,-87.637536,41.877245,-87.639366,"member"
"E2D37A47DD4B5CB8","classic_bike","2023-10-11 17:53:36","2023-10-11 18:20:13","Desplaines St & Kinzie St","TA1306000003","Albany Ave & Bloomingdale Ave","15655",41.888716036,-87.6444478533,41.91402671273,-87.705126462,"member"
"5D6DB9FB83B26836","classic_bike","2023-10-02 18:02:03","2023-10-02 18:27:12","Desplaines St & Kinzie St","TA1306000003","Albany Ave & Bloomingdale Ave","15655",41.888716036,-87.6444478533,41.91402671273,-87.705126462,"member"
"7B6F368BD01F746D","classic_bike","2023-10-07 17:23:37","2023-10-07 17:28:16","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"casual"
"9D34D3358331E682","classic_bike","2023-10-13 15:47:26","2023-10-13 15:51:06","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"casual"
"754616012EF7345D","electric_bike","2023-10-11 15:01:35","2023-10-11 15:20:20","Desplaines St & Kinzie St","TA1306000003","Albany Ave & Bloomingdale Ave","15655",41.888640523,-87.644395947,41.91402671273,-87.705126462,"member"
"94B58B6BF71B2A59","classic_bike","2023-10-02 07:55:28","2023-10-02 08:09:22","Orleans St & Chestnut St (NEXT Apts)","620","Canal St & Jackson Blvd","13138",41.898203,-87.637536,41.877245,-87.639366,"member"
"BC83FC5EBA240D7F","classic_bike","2023-10-27 09:55:55","2023-10-27 09:59:58","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"casual"
"E51DA2FC30474FFB","classic_bike","2023-10-11 08:51:03","2023-10-11 09:23:36","Leavitt St & Armitage Ave","TA1309000029","Canal St & Jackson Blvd","13138",41.917805,-87.682437,41.877245,-87.639366,"member"
"144899D8FD9DE243","classic_bike","2023-10-10 18:20:20","2023-10-10 18:24:37","Franklin St & Chicago Ave","13017","Clybourn Ave & Division St","TA1307000115",41.896746973093805,-87.63566762208939,41.904613,-87.640552,"member"
"197A4851F51084B3","electric_bike","2023-10-27 16:35:20","2023-10-27 16:42:21","Michigan Ave & Washington St","13001","Canal St & Jackson Blvd","13138",41.88383783333333,-87.62453883333333,41.877245,-87.639366,"member"
"96BBE43CEEDACF87","electric_bike","2023-10-30 17:20:21","2023-10-30 17:24:29","Franklin St & Chicago Ave","13017","Clybourn Ave & Division St","TA1307000115",41.89677433333333,-87.63583083333333,41.904613,-87.640552,"member"
"94A8D9777880D92B","classic_bike","2023-10-23 18:47:17","2023-10-23 19:09:56","Michigan Ave & Washington St","13001","Clybourn Ave & Division St","TA1307000115",41.8839840647265,-87.6246839761734,41.904613,-87.640552,"member"
"A489AA0FE75BC4D7","classic_bike","2023-10-31 09:02:35","2023-10-31 09:06:51","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.870257,-87.639474,41.877245,-87.639366,"member"
"E366C28BCA3DEDDC","classic_bike","2023-10-03 07:33:22","2023-10-03 07:37:53","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.870257,-87.639474,41.877245,-87.639366,"member"
"32C4395CA4F580C2","electric_bike","2023-10-02 07:47:04","2023-10-02 07:50:57","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.87020366666667,-87.63947733333333,41.877245,-87.639366,"member"
"DE106388846751C5","classic_bike","2023-10-27 12:17:22","2023-10-27 12:55:49","Canal St & Taylor St","15550","Cottage Grove Ave & 63rd St","KA1503000054",41.870257,-87.639474,41.78053094070882,-87.6059702038765,"member"
"56C3C55E14964025","classic_bike","2023-10-12 16:27:13","2023-10-12 16:31:45","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.870257,-87.639474,41.877245,-87.639366,"member"
"A72C382A2F7A8643","electric_bike","2023-10-25 16:07:16","2023-10-25 16:21:57","Broadway & Argyle St","13108","Western Ave & Gunnison St","445",41.97369366666667,-87.65979033333333,41.969659,-87.68955,"member"
"F95195BFE9905BCE","electric_bike","2023-10-24 19:57:59","2023-10-24 20:13:42","Broadway & Argyle St","13108","Western Ave & Gunnison St","445",41.9737745,-87.65987200000001,41.969659,-87.68955,"member"
"A3F5DDED77AAA3B6","classic_bike","2023-10-31 08:33:03","2023-10-31 08:44:34","Franklin St & Chicago Ave","13017","Canal St & Jackson Blvd","13138",41.896746973093805,-87.63566762208939,41.877245,-87.639366,"member"
"922E01E5B26CBD69","classic_bike","2023-10-17 08:59:46","2023-10-17 09:03:35","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.870257,-87.639474,41.877245,-87.639366,"casual"
"E20CA3620471013E","electric_bike","2023-10-26 09:04:02","2023-10-26 09:07:10","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.87014416666667,-87.63952933333333,41.877245,-87.639366,"casual"
"75FAD69A2A4E07E5","classic_bike","2023-10-24 09:03:09","2023-10-24 09:07:17","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.870257,-87.639474,41.877245,-87.639366,"casual"
"6074E105D5D26BF6","electric_bike","2023-10-20 20:32:01","2023-10-20 20:34:29","Canal St & Taylor St","15550","Canal St & Jackson Blvd","13138",41.870230166666666,-87.63947583333334,41.877245,-87.639366,"casual"
"E4C852AB40A0DBBA","classic_bike","2023-10-10 12:34:53","2023-10-10 12:41:41","Franklin St & Chicago Ave","13017","Clybourn Ave & Division St","TA1307000115",41.896746973093805,-87.63566762208939,41.904613,-87.640552,"casual"
"F4A7F4D914EC59B1","classic_bike","2023-10-27 19:59:52","2023-10-27 20:05:10","Franklin St & Chicago Ave","13017","Clybourn Ave & Division St","TA1307000115",41.896746973093805,-87.63566762208939,41.904613,-87.640552,"member"
"6B4633BACD1A2548","electric_bike","2023-10-24 18:45:46","2023-10-24 18:49:46","Franklin St & Chicago Ave","13017","Clybourn Ave & Division St","TA1307000115",41.896800666666664,-87.63571883333333,41.904613,-87.640552,"member"
"14437DD1118275B5","electric_bike","2023-10-07 20:56:07","2023-10-07 21:01:08","Hoyne Ave & Balmoral Ave","655","Western Ave & Gunnison St","445",41.97986683333333,-87.68199583333333,41.969659,-87.68955,"member"
"4CF41912D5C0A988","classic_bike","2023-10-23 19:18:17","2023-10-23 19:23:02","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"99D6C02A3EC6F961","classic_bike","2023-10-24 18:50:16","2023-10-24 18:57:50","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"FF5A727AF4ABD5C2","classic_bike","2023-10-13 12:51:52","2023-10-13 12:56:57","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"D279DD86ED8771DB","electric_bike","2023-10-13 17:56:27","2023-10-13 18:06:15","Desplaines St & Kinzie St","TA1306000003","Clybourn Ave & Division St","TA1307000115",41.888532281,-87.644404173,41.904613,-87.640552,"member"
"E38DD7AAB0C6724E","classic_bike","2023-10-24 13:59:41","2023-10-24 14:03:53","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"CF7D850C750F1080","classic_bike","2023-10-17 19:33:54","2023-10-17 19:38:05","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"9BEDABA1ADC31CC9","classic_bike","2023-10-08 08:53:13","2023-10-08 08:57:35","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"56FDE87899CF69CE","classic_bike","2023-10-27 17:44:16","2023-10-27 17:48:38","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"016FBB5B96B2CD6E","electric_bike","2023-10-01 16:29:33","2023-10-01 18:21:06","Desplaines St & Kinzie St","TA1306000003","Public Rack - Lake Park Ave & 47th St","812",41.888697982,-87.644448519,41.809797,-87.591824,"casual"
"2ECAEF83D97C4C41","classic_bike","2023-10-05 07:38:59","2023-10-05 07:51:45","Orleans St & Chestnut St (NEXT Apts)","620","Canal St & Jackson Blvd","13138",41.898203,-87.637536,41.877245,-87.639366,"member"
"0F025FA5672776D7","classic_bike","2023-10-23 19:18:38","2023-10-23 19:23:04","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"2D9C1BDF04704D93","classic_bike","2023-10-24 18:49:36","2023-10-24 18:57:59","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"A841F4F2AE0038F3","classic_bike","2023-10-20 14:50:46","2023-10-20 14:55:19","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"C5F453F85EE93FC5","classic_bike","2023-10-11 08:40:25","2023-10-11 08:44:24","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"7A2895380FC818A0","classic_bike","2023-10-20 14:50:50","2023-10-20 14:55:30","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.898203,-87.637536,41.904613,-87.640552,"member"
"6D26E972AA7663E8","electric_bike","2023-10-13 18:11:46","2023-10-13 18:21:19","Public Rack - Lawndale Ave & Diversey Ave","506","Albany Ave & Bloomingdale Ave","15655",41.931864619,-87.719255447,41.91402671273,-87.705126462,"member"
"211AAD770411AC9A","electric_bike","2023-10-04 19:03:54","2023-10-04 19:12:15","Public Rack - Lawndale Ave & Diversey Ave","506","Albany Ave & Bloomingdale Ave","15655",41.931805611,-87.719240546,41.91402671273,-87.705126462,"member"
"CF9452A910E17393","classic_bike","2023-10-30 08:48:42","2023-10-30 09:00:52","Orleans St & Chestnut St (NEXT Apts)","620","Canal St & Jackson Blvd","13138",41.898203,-87.637536,41.877245,-87.639366,"member"
"CC061BF1D27D04C0","classic_bike","2023-10-16 08:25:32","2023-10-16 08:37:26","Orleans St & Chestnut St (NEXT Apts)","620","Canal St & Jackson Blvd","13138",41.898203,-87.637536,41.877245,-87.639366,"member"
"78CD7D44741DCBBA","electric_bike","2023-10-16 18:59:24","2023-10-16 19:02:33","Orleans St & Chestnut St (NEXT Apts)","620","Clybourn Ave & Division St","TA1307000115",41.89793066666667,-87.63771,41.904613,-87.640552,"member"
"EE6606A44566B12E","electric_bike","2023-10-01 12:01:28","2023-10-01 12:02:28","Clybourn Ave & Division St","TA1307000115","Clybourn Ave & Division St","TA1307000115",41.90452666666667,-87.6405675,41.904613,-87.640552,"member"
"FD1B021A6748A093","classic_bike","2023-10-05 22:58:04","2023-10-05 23:11:21","Clybourn Ave & Division St","TA1307000115","Clybourn Ave & Division St","TA1307000115",41.904613,-87.640552,41.904613,-87.640552,"member"
"728A945C2E29F922","electric_bike","2023-10-19 06:35:07","2023-10-19 06:35:44","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.913984666666664,-87.70514983333334,41.91402671273,-87.705126462,"member"
"29490B604AAE1F5A","electric_bike","2023-10-19 06:36:02","2023-10-19 06:36:54","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.91401666666667,-87.70512066666667,41.91402671273,-87.705126462,"member"
"A3B8BA495E9E6B70","classic_bike","2023-10-17 17:39:08","2023-10-17 19:35:59","Halsted St & 37th St","TA1307000161","Halsted St & 37th St","TA1307000161",41.827059,-87.64572,41.827059,-87.64572,"casual"
"A6032C79418312B6","classic_bike","2023-10-15 00:28:01","2023-10-15 00:49:45","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"23B52C1848872425","classic_bike","2023-10-16 16:05:49","2023-10-16 16:09:24","Clybourn Ave & Division St","TA1307000115","Clybourn Ave & Division St","TA1307000115",41.904613,-87.640552,41.904613,-87.640552,"member"
"296DC2D219C8D4E8","classic_bike","2023-10-24 15:32:53","2023-10-24 16:43:29","Clybourn Ave & Division St","TA1307000115","Clybourn Ave & Division St","TA1307000115",41.904613,-87.640552,41.904613,-87.640552,"member"
"96F37629E1334D86","electric_bike","2023-10-24 16:53:14","2023-10-24 16:53:30","Canal St & Jackson Blvd","13138","Canal St & Jackson Blvd","13138",41.87743016666667,-87.63956666666667,41.877245,-87.639366,"member"
"CBEE536EF0A92654","classic_bike","2023-10-25 10:27:27","2023-10-25 10:40:13","Clybourn Ave & Division St","TA1307000115","Clybourn Ave & Division St","TA1307000115",41.904613,-87.640552,41.904613,-87.640552,"member"
"C101969FF644F5B0","electric_bike","2023-10-03 18:09:07","2023-10-03 18:09:22","Western Ave & Gunnison St","445","Western Ave & Gunnison St","445",41.969654441,-87.689613223,41.969659,-87.68955,"member"
"291D0D6B124EEEDA","classic_bike","2023-10-07 15:25:37","2023-10-07 16:04:45","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.91402671273,-87.705126462,41.91402671273,-87.705126462,"casual"
"1B6F2F7668710618","classic_bike","2023-10-24 07:47:38","2023-10-24 18:08:19","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.91402671273,-87.705126462,41.91402671273,-87.705126462,"member"
"E7C278DE85F8407F","classic_bike","2023-10-18 21:48:43","2023-10-18 21:59:37","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"7AB75374975896E3","classic_bike","2023-10-20 19:03:45","2023-10-20 19:33:55","Cottage Grove Ave & 63rd St","KA1503000054","Cottage Grove Ave & 63rd St","KA1503000054",41.78053094070882,-87.6059702038765,41.78053094070882,-87.6059702038765,"member"
"85172256BD65B180","classic_bike","2023-10-14 16:47:17","2023-10-14 17:19:35","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.91402671273,-87.705126462,41.91402671273,-87.705126462,"member"
"3E3828B0FF407941","electric_bike","2023-10-26 14:40:23","2023-10-26 14:40:55","Canal St & Jackson Blvd","13138","Canal St & Jackson Blvd","13138",41.877502799,-87.63874197,41.877245,-87.639366,"member"
"5A385B97A34ED899","electric_bike","2023-10-09 14:04:04","2023-10-09 14:48:03","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.913964166666666,-87.70515566666667,41.91402671273,-87.705126462,"casual"
"BD53977F861FE149","classic_bike","2023-10-09 14:06:13","2023-10-09 14:48:13","Albany Ave & Bloomingdale Ave","15655","Albany Ave & Bloomingdale Ave","15655",41.91402671273,-87.705126462,41.91402671273,-87.705126462,"casual"
